snapped_at,price,market_cap,total_volume
1730505600,2491.352150058657,2.99973E+11,8253307127.229915
1730592000,2456.979687344711,296080479788.81036,14546539750.496363
1730678400,2395.9472139132804,288417039274.4664,17316680977.698635
1730764800,2422.368479855642,2.91681E+11,18024855703.904736
1730851200,2720.6217450068793,327447580506.6538,42388106411.06861
1730937600,2894.9718733838376,348640981227.00085,36844374456
1731024000,2960.9593369382137,356482981903.24994,33688997426.40259
1731110400,3130.035524073996,376942816358.42664,30583711140.36284
1731196800,3191.9044555518153,384143201744.36383,47726595161.32535
1731283200,3372.7914863430115,407462829811.2162,62390436438.24982
1731369600,3260.934386131155,392233485413.7434,60074013245.45247
1731456000,3191.8991843987947,384320615296.6757,65592582441.25777
1731542400,3059.812296932496,367484509623.6447,37531565153.535194
1731628800,3093.913043390382,372487751993.49884,33076552515.401417
1731715200,3133.8802234191417,376904025324.19116,26503107468.25979
1731801600,3075.534532601624,370225690651.5099,28547657381.28478
1731888000,3209.4239073326826,386129534586.85486,35364731417.99857
1731974400,3112.9098010150224,374925759373.2606,29767245881.040333
1732060800,3075.193856649331,370266265216.9245,29508936260.346874
1732147200,3365.9369715466096,405284044226.11957,55714132904.97961
1732233600,3327.7571951719624,400787854559.3274,36536922518.79305
1732320000,3394.036961782547,408448492183.1955,42885423857.47691
1732406400,3368.7027619429946,405718851021.4928,30123422893.99126
1732492800,3417.291223691937,411314588853.17755,53625394443.87371
1732579200,3325.636532587645,400706261382.18384,41896722105.13149
1732665600,3666.1884904377557,441632729137.7082,48465294233.32744
1732752000,3579.2407862474997,431207272220.64014,33082767875.13153
1732838400,3598.1933212253616,433361301691.3607,28800628431.21762
1732924800,3709.9094391073327,446851521665.9131,31961998508.230377
1733011200,3708.8072387383017,446664514864.58777,29705280034.459038
1733097600,3643.855375704235,438825980701.30023,49031522663.40944
1733184000,3625.7104579497204,436691206026.36835,39557549415.34987
1733270400,3839.443460715871,462490222624.56714,59744855714.19937
1733356800,3796.8688671601276,457067221118.4413,64995601294.502495
1733443200,4013.726145388712,4.83423E+11,55954471926.67034
1733529600,4000.992076502189,481889176555.6843,21959792763.543846
1733616000,4015.7820212328807,483642898147.5037,20728146237.12733
1733702400,3713.3138979971745,446571271919.9886,59141397866.09827
1733788800,3626.5886417774996,436749626813.98615,63643513993.15369
1733875200,3828.1075883404096,461075934206.2153,38471623681.40909
1733961600,3878.850012073054,466883095805.38696,47474608675.336655
1734048000,3907.4296595053356,470469907671.53613,36218321642.49857
1734134400,3866.9958020348054,465713274663.6432,28647722345.409325
1734220800,3961.3154661802305,477323245356.1555,24816850994.80954
1734307200,3992.857195846062,480940541314.61334,50679799770.94302
1734393600,3879.4062240100893,467508439297.98755,32823036037.584606
1734480000,3628.2624780444953,436893612673.4018,50734709374.83128
1734566400,3434.6754695380805,413858693686.69867,64452959600.863884
1734652800,3468.658920056454,417562064054.3703,72936574193
1734739200,3337.5972231166807,401314595520.45166,32479699770.041058
1734825600,3275.8894274015142,394984656581.5222,25811397925.979923
1734912000,3414.6414419807993,411423031050.5532,35528067791.09896
1734998400,3497.555287927574,420708095541.6798,24085249644.32143
1735084800,3494.5109273631047,421029544401.6013,17503804977.00058
1735171200,3327.7897761683494,401038436756.22626,21239977785.94795
1735257600,3328.6111553091764,400705550098.4306,24582312087.174118
1735344000,3397.8341205085153,4.09452E+11,13861298668.649797
1735430400,3357.330742971463,404459649875.75726,11315432322.371536
1735516800,3359.513941757392,404631151447.3196,27664137021.813133
1735603200,3336.6175137659498,401972899891.29846,21466394178.61746
1735689600,3348.967247123586,4.03374E+11,13440599794.35101
1735776000,3448.140436960939,415300548992.1061,22683249623.05199
1735862400,3604.2913795931763,434290507752.4077,22019312215.306797
1735948800,3660.378042,441117087325.0027,15951962220.78043
1736035200,3635.8549961807084,438092711283.22925,12542101206.558632
1736121600,3687.1447140588307,444015369643.70074,24440100572.59286
1736208000,3380.0211263090155,4.06968E+11,32832589510.813023
1736294400,3325.1300293537356,400602495132.5278,35080974963.72023
1736380800,3219.092845,3.88324E+11,30096896683.041233
1736467200,3269.1759954060667,394101246876.45374,26722437003.95787
1736553600,3283.591322828503,395839071861.3172,11047744222.743227
1736640000,3264.070968533687,393199349088.32996,9699706283.258541
1736726400,3134.5520394596483,377643507549.0125,41743898872
1736812800,3224.8006483414138,388487746270.3852,22365842880.809456
1736899200,3447.0340476747956,415058425772.0614,23773995063.828526
1736985600,3309.4466139900196,398587196539.9218,25012556602.905136
1737072000,3477.284285084809,419024911827.7939,27778832364
1737158400,3309.0995676199964,398761138447.4049,32195594202.134895
1737244800,3208.1365439891497,3.88677E+11,59678736710
1737331200,3263.069869880814,393073139255.5516,49563768850.78339
1737417600,3326.0285404709143,400135429379.4123,33762939512.697853
1737504000,3237.2996671291435,390083338462.87006,21782301388.383984
1737590400,3332.580893146162,401547418905.6495,33863218042.431107
1737676800,3311.849984,398942774193.46027,25895320216.868122
1737763200,3320.1314101789453,400427749273.5654,12706329663.414034
1737849600,3232.2767744705584,390058879989.8578,13000445022.22209
1737936000,3173.5346079397173,382221069555.6103,41151086046.07612
1738022400,3076.4937692857234,370532757630.7433,19807794444.483303
1738108800,3114.4358854363104,375574817164.75665,22051422147.78046
1738195200,3248.249484352305,391509879851.78656,19504592311.356525
1738281600,3296.390634843652,396910231325.1062,31441846706.254246
1738368000,3125.0386801320924,376840076476.98303,18969060074.552986
1738454400,2862.6976188716285,344091054313.7205,38896518795.21238
1738540800,2877.8138239498767,346820394641.11206,96588727629.45805
1738627200,2740.3809762760143,329090090858.6241,52737830809.63367
1738713600,2790.5521609256075,335828291113.4543,30026391038.27177
1738800000,2686.662316793651,323756512126.7498,31349967107.97825
1738886400,2623.4507017824767,315636240722.9841,30948837988.08186
1738972800,2635.6011418023404,317758860998.56256,16335613332.591795
1739059200,2632.5358220552475,317369673472.60657,17155535243.908037
1739145600,2660.2967996436387,320711545303.1932,18843420567.42921
1739232000,2603.0333698049267,313943237177.0695,21212910085.211273
1739318400,2736.2703136032396,3.29493E+11,26503660438.845695
1739404800,2675.7090007037627,322584072350.2765,18938191215.29619
1739491200,2724.6698335873957,328399065363.05505,17416785872.704834
1739577600,2692.8213863864253,324625278431.52954,8896321414.559013
1739664000,2659.9017474093457,320529173059.00665,8757895115
1739750400,2741.9050800956124,330464530098.92377,24666373348.432693
1739836800,2669.4945006896073,321688672383.7524,24353300611.506603
1739923200,2714.8018364720533,327248168186.7616,13398586820.912325
1740009600,2741.5933625994785,330517520397.0965,14550027648.522171
1740096000,2658.3470942919384,320508273451.5576,31770375573
1740182400,2764.355233404291,333381856893.82196,17576653979.14654
1740268800,2827.1844084879804,340712999974.1412,21394599890.269897
1740355200,2503.103420098605,3.01769E+11,31014455208.756138
1740441600,2495.315451693047,301064649480.5458,42875934003.323944
1740528000,2325.853934699374,280668025121.2334,28109120496.698666
1740614400,2305.3229378029837,277936135130.74036,89259450650
1740700800,2235.204208608959,269516471615.1616,32905594283.00643
1740787200,2212.8243514969954,266823935338.2421,16103021679.018568
1740873600,2517.3382391622977,303306117779.7704,37907412347.33495
1740960000,2148.199533470228,259111889993.75626,33501080617.480988
1741046400,2171.496943535016,261805780842.5489,35524086282.76523
1741132800,2241.3841149187283,270490243838.00568,22236307931.758247
1741219200,2202.3207363495417,265270135615.0983,19895800679.328133
1741305600,2140.7498089428914,257899503839.8083,21716710066.08888
1741392000,2199.9995000805707,265129957012.69815,11257666715.795546
1741478400,2017.265460184326,243298514477.01385,17577023963.685375
1741564800,1879.1231054991026,226713493940.29108,36577317615.21765
1741651200,1921.3099227587034,232024934655.6445,30046602111.893852
1741737600,1910.6551381032464,2.30444E+11,24499314730.70381
1741824000,1862.7949366490388,224658866951.8703,19212414462.181553
1741910400,1910.6662703455045,230476916425.01935,12949972214.265629
1741996800,1939.7856881721348,233970291611.3664,6944891086.050841
1742083200,1887.7643429692785,227688957214.28125,9486242392.181334
1742169600,1929.1833577618722,232725366276.39935,11251166846.249075
1742256000,1932.7964059050657,233152161415.72287,10887619567.393353
1742342400,2060.728601068271,248434080718.19073,20374739988.65224
1742428800,1980.831780524645,238984217654.16632,14303790085.616615
1742515200,1964.5293833168294,236980043535.89395,9890112887.282015
1742601600,1979.5449257665966,238753335160.5841,6195605844.536302
1742688000,2001.0470230951883,241404254258.0785,7991413702.677865
1742774400,2077.739325831977,250648654235.6259,15676451247.546822
1742860800,2068.598435049149,249404519198.06433,12563169733.005245
1742947200,2009.8835432902426,242347645799.6622,14024859854.906677
1743033600,2003.3034241292064,241580699763.4796,12136188059.422693
1743120000,1896.9173600459985,228784244898.24844,18419487648.39739
1743206400,1829.2745211803463,220262156018.88525,12924117064.878807
1743292800,1805.3378779435934,217784813538.97607,10056531345.160347
1743379200,1824.2071367609847,219908040559.44638,17022367813.88877
1743465600,1907.1671522994227,230031614721.63394,15899367804
1743552000,1795.761850567479,216667567217.00522,23450470660.978283
1743638400,1818.2844199542053,219762279056.2319,16999031833.158594
1743724800,1814.4807753449506,218925876283.93597,19459233591.298603
1743811200,1809.935827172196,217957146409.9286,6780827627.545529
1743897600,1574.6321611455576,190295586491.21872,23485484227.161697
1743984000,1555.909812570873,188565143892.71408,49416724296.56089
1744070400,1471.3608854365523,177496121145.5316,22451028357.384758
1744156800,1662.5331604641576,200623016236.85327,41589589714.84994
1744243200,1523.928624242526,183947227079.42554,20486375929.10568
1744329600,1568.131690125936,189185664203.6754,14195085224.783228
1744416000,1645.8625733156498,198696438258.60336,11756571644.476357
1744502400,1595.4227460001084,192382635779.77805,13775001676.60885
1744588800,1621.543195596693,195686083638.74744,15415724739.820591
1744675200,1587.8222244021401,191837036865.40186,11786525215.180002
1744761600,1577.7073516760117,190419833063.11868,13120084885.866234
1744848000,1583.4764497002345,191135638825.23685,9437178720.867388
1744934400,1589.1516208270755,191865697060.91525,5254078676.877919
1745020800,1615.0502549158562,194945047366.35382,5148626529.402773
1745107200,1585.4600253443446,191374869502.39386,6695768150.024456
1745193600,1577.4465595922347,190376888818.46906,15275062279.387148
1745280000,1759.7064599311093,212582611840.14056,24271980430.95098
1745366400,1793.969849485534,216572719914.54987,22099177230.61867
1745452800,1769.3925107354407,213593284213.58224,12923295609.972548
1745539200,1788.7981804331257,215954892518.00418,15656748328.784924
1745625600,1821.2695303291391,219830529458.7114,10293614895.776522
1745712000,1793.6918440730135,216533502206.27112,9632458065.106846
1745798400,1799.501914,217264115049.6792,16777384305.88931
1745884800,1796.9720456768928,216596941729.71945,13994558644.11867
1745971200,1794.0495408617828,216623334477.08453,13644627083.285889
1746057600,1838.8543285925753,221969602979.55032,14310565589.052694
1746144000,1841.427590836958,222269022299.2824,11686301446.49476
1746230400,1834.501911876416,221494950784.02625,6704990478.824657
1746316800,1808.156093844096,218216268630.8664,7479845748.828526
1746403200,1820.0044598893596,219769896301.20087,10545233503.347864
1746489600,1816.1686943818438,219305875804.55966,11950393736.527246
1746576000,1810.3169269284476,218569578701.42172,47111217119.49919
1746662400,2197.5611893238784,264994998215.9445,35992825075.05399
1746748800,2341.407963002621,282636716534.08844,44566779461.54657
1746835200,2583.6829051429513,312095621694.1442,29947910159.02891
1746921600,2507.4693107597423,302727255563.5134,26138286410.23315
1747008000,2492.426391077375,300976824863.0343,31524626114.978752
1747094400,2676.639163127913,322977150438.36176,32279895881.637806
1747180800,2603.7180887199615,314022060127.0501,28150234190.931705
1747267200,2542.296692466797,306933361055.9317,26211434558
1747353600,2544.3870377235667,307619694635.7725,21130441534.96637
1747440000,2475.0543933696913,298789831687.0011,17185510890.702347
1747526400,2465.3409856139087,296863390804.2497,24797434472.364086
1747612800,2526.989643891319,305077067863.0779,25363871274.82505
